       30.000000      -85.000000        3.896770
       30.000000      -90.000000        3.876078
       45.000000       90.000000        1.165251
       45.000000       85.000000    8.458028E-01
       45.000000       80.000000    6.369446E-01
       45.000000       75.000000    4.761408E-01
       45.000000       70.000000    4.852936E-01
       45.000000       65.000000    5.886164E-01
       45.000000       60.000000    8.986523E-01
       45.000000       55.000000        1.379731
       45.000000       50.000000        1.736782
       45.000000       45.000000        1.869076
       45.000000       40.000000        1.834934
       45.000000       35.000000        1.755571
       45.000000       30.000000        1.640498
       45.000000       25.000000        1.692206
       45.000000       20.000000        1.882559
       45.000000       15.000000        2.058436
       45.000000       10.000000        2.125270
       45.000000        5.000000        2.060363
       45.000000    0.000000E+00        2.182708
       45.000000       -5.000000        2.157075
       45.000000      -10.000000        2.184810
       45.000000      -15.000000        2.297905
       45.000000      -20.000000        2.302372
       45.000000      -25.000000        2.170274
       45.000000      -30.000000        2.076417
       45.000000      -35.000000        2.010771
       45.000000      -40.000000        1.891542
       45.000000      -45.000000        1.732183
       45.000000      -50.000000        1.866866
       45.000000      -55.000000        2.324697
       45.000000      -60.000000        2.895033
       45.000000      -65.000000        3.396467
       45.000000      -70.000000        3.636906
       45.000000      -75.000000        3.675113
       45.000000      -80.000000        3.801882
       45.000000      -85.000000        3.862586
       45.000000      -90.000000        3.841885
       60.000000       90.000000        1.353587
       60.000000       85.000000        1.061547
       60.000000       80.000000    5.673247E-01
       60.000000       75.000000    4.737522E-01
       60.000000       70.000000    5.039111E-01
       60.000000       65.000000    7.304776E-01
       60.000000       60.000000        1.160960
       60.000000       55.000000        1.564107
       60.000000       50.000000        1.788128
       60.000000       45.000000        1.830747
       60.000000       40.000000        1.778963
       60.000000       35.000000        1.684729
       60.000000       30.000000        1.672344
       60.000000       25.000000        1.810880
       60.000000       20.000000        1.975458
       60.000000       15.000000        2.079751
       60.000000       10.000000        2.093197
       60.000000        5.000000        2.130947
       60.000000    0.000000E+00        2.195149
       60.000000       -5.000000        2.185717
       60.000000      -10.000000        2.222012
       60.000000      -15.000000        2.263519
       60.000000      -20.000000        2.194845
       60.000000      -25.000000        2.064640
       60.000000      -30.000000        1.982684
       60.000000      -35.000000        1.895467
       60.000000      -40.000000        1.743061
       60.000000      -45.000000        1.598159
       60.000000      -50.000000        1.747765
       60.000000      -55.000000        2.238990
       60.000000      -60.000000        2.833576
       60.000000      -65.000000        3.334641
       60.000000      -70.000000        3.543950
       60.000000      -75.000000        3.698688
       60.000000      -80.000000        3.801537
       60.000000      -85.000000        3.840656
       60.000000      -90.000000        3.820504
       75.000000       90.000000        1.543768
       75.000000       85.000000        1.119626
       75.000000       80.000000    4.991720E-01
       75.000000       75.000000    4.782572E-01
       75.000000       70.000000    5.271031E-01
       75.000000       65.000000    8.772408E-01
       75.000000       60.000000        1.333552
       75.000000       55.000000        1.669044
       75.000000       50.000000        1.806621
       75.000000       45.000000        1.787324
       75.000000       40.000000        1.723212
       75.000000       35.000000        1.623544
       75.000000       30.000000        1.712386
       75.000000       25.000000        1.918244
       75.000000       20.000000        2.051214
       75.000000       15.000000        2.105949
       75.000000       10.000000        2.067863
       75.000000        5.000000        2.182583
       75.000000    0.000000E+00        2.202220
       75.000000       -5.000000        2.215993
       75.000000      -10.000000        2.251914
       75.000000      -15.000000        2.252872
       75.000000      -20.000000        2.110359
       75.000000      -25.000000        1.990131
       75.000000      -30.000000        1.907469
       75.000000      -35.000000        1.798081
       75.000000      -40.000000        1.603227
       75.000000      -45.000000        1.485726
       75.000000      -50.000000        1.631743
       75.000000      -55.000000        2.161157
       75.000000      -60.000000        2.757328
       75.000000      -65.000000        3.241206
       75.000000      -70.000000        3.542597
       75.000000      -75.000000        3.709448
       75.000000      -80.000000        3.797011
       75.000000      -85.000000        3.823913
       75.000000      -90.000000        3.807978
       90.000000       90.000000        1.313448
       90.000000       85.000000    8.038262E-01
       90.000000       80.000000    6.080554E-01
       90.000000       75.000000    5.311651E-01
       90.000000       70.000000    6.109872E-01
       90.000000       65.000000    9.853164E-01
       90.000000       60.000000        1.399923
       90.000000       55.000000        1.680914
       90.000000       50.000000        1.768466
       90.000000       45.000000        1.732559
       90.000000       40.000000        1.665683
       90.000000       35.000000        1.608664
       90.000000       30.000000        1.766853
       90.000000       25.000000        1.977120
       90.000000       20.000000        2.053477
       90.000000       15.000000        2.040761
       90.000000       10.000000        2.013827
       90.000000        5.000000        2.143254
       90.000000    0.000000E+00        2.188527
       90.000000       -5.000000        2.230510
       90.000000      -10.000000        2.263359
       90.000000      -15.000000        2.251711
       90.000000      -20.000000        2.073922
       90.000000      -25.000000        1.942320
       90.000000      -30.000000        1.844265
       90.000000      -35.000000        1.722132
       90.000000      -40.000000        1.520348
       90.000000      -45.000000        1.431789
       90.000000      -50.000000        1.593303
       90.000000      -55.000000        2.093111
       90.000000      -60.000000        2.723237
       90.000000      -65.000000        3.283291
       90.000000      -70.000000        3.581934
       90.000000      -75.000000        3.724834
       90.000000      -80.000000        3.795819
       90.000000      -85.000000        3.813690
       90.000000      -90.000000        3.790202
      105.000000       90.000000        1.308012
      105.000000       85.000000    7.922950E-01
      105.000000       80.000000    6.116742E-01
      105.000000       75.000000    5.383257E-01
      105.000000       70.000000    6.474679E-01
      105.000000       65.000000        1.019529
      105.000000       60.000000        1.408863
      105.000000       55.000000        1.643792
      105.000000       50.000000        1.692080
      105.000000       45.000000        1.643657
      105.000000       40.000000        1.570365
      105.000000       35.000000        1.552360
      105.000000       30.000000        1.750883
      105.000000       25.000000        1.967623
      105.000000       20.000000        2.022803
      105.000000       15.000000        1.971297
      105.000000       10.000000        1.944220
      105.000000        5.000000        2.056565
      105.000000    0.000000E+00        2.131173
      105.000000       -5.000000        2.190357
      105.000000      -10.000000        2.218179
      105.000000      -15.000000        2.184201
      105.000000      -20.000000        2.006655
      105.000000      -25.000000        1.871118
      105.000000      -30.000000        1.770555
      105.000000      -35.000000        1.651394
      105.000000      -40.000000        1.469134
      105.000000      -45.000000        1.396247
      105.000000      -50.000000        1.610227
      105.000000      -55.000000        2.107954
      105.000000      -60.000000        2.722983
      105.000000      -65.000000        3.268621
      105.000000      -70.000000        3.568418
      105.000000      -75.000000        3.719062
      105.000000      -80.000000        3.779150
      105.000000      -85.000000        3.794232
      105.000000      -90.000000        3.775262
      120.000000       90.000000        1.329462
      120.000000       85.000000    8.126760E-01
      120.000000       80.000000    6.217350E-01
      120.000000       75.000000    5.400512E-01
      120.000000       70.000000    6.364557E-01
      120.000000       65.000000        1.001262
      120.000000       60.000000        1.380271
      120.000000       55.000000        1.594243
      120.000000       50.000000        1.624608
      120.000000       45.000000        1.570909
      120.000000       40.000000        1.497568
      120.000000       35.000000        1.478606
      120.000000       30.000000        1.709322
      120.000000       25.000000        1.981753
      120.000000       20.000000        2.068573
      120.000000       15.000000        1.982228
      120.000000       10.000000        1.927780
      120.000000        5.000000        2.032709
      120.000000    0.000000E+00        2.113556
      120.000000       -5.000000        2.173376
      120.000000      -10.000000        2.183860
      120.000000      -15.000000        2.143702
      120.000000      -20.000000        1.956944
      120.000000      -25.000000        1.810101
      120.000000      -30.000000        1.708428
      120.000000      -35.000000        1.613339
      120.000000      -40.000000        1.447937
      120.000000      -45.000000        1.353256
      120.000000      -50.000000        1.526178
      120.000000      -55.000000        2.081647
      120.000000      -60.000000        2.735023
      120.000000      -65.000000        3.274209
      120.000000      -70.000000        3.570820
      120.000000      -75.000000        3.742772
      120.000000      -80.000000        3.747137
      120.000000      -85.000000        3.785314
      120.000000      -90.000000        3.773450
      135.000000       90.000000        1.360364
      135.000000       85.000000    8.591427E-01
      135.000000       80.000000    6.388211E-01
      135.000000       75.000000    5.408579E-01
      135.000000       70.000000    5.882720E-01
      135.000000       65.000000    9.387768E-01
      135.000000       60.000000        1.324397
      135.000000       55.000000        1.543141
      135.000000       50.000000        1.572682
      135.000000       45.000000        1.519475
      135.000000       40.000000        1.452722
      135.000000       35.000000        1.395616
      135.000000       30.000000        1.639016
      135.000000       25.000000        1.991560
      135.000000       20.000000        2.118070
      135.000000       15.000000        2.019673
      135.000000       10.000000        1.909876
      135.000000        5.000000        2.012090
      135.000000    0.000000E+00        2.106363
      135.000000       -5.000000        2.188290
      135.000000      -10.000000        2.189274
      135.000000      -15.000000        2.182121
      135.000000      -20.000000        1.981586
      135.000000      -25.000000        1.809924
      135.000000      -30.000000        1.685446
      135.000000      -35.000000        1.622936
      135.000000      -40.000000        1.478967
      135.000000      -45.000000        1.397954
      135.000000      -50.000000        1.553172
      135.000000      -55.000000        2.110177
      135.000000      -60.000000        2.755659
      135.000000      -65.000000        3.271505
      135.000000      -70.000000        3.545146
      135.000000      -75.000000        3.715411
      135.000000      -80.000000        3.821707
      135.000000      -85.000000        3.786035
      135.000000      -90.000000        3.794755
      150.000000       90.000000        1.402050
      150.000000       85.000000    9.281778E-01
      150.000000       80.000000    6.639155E-01
      150.000000       75.000000    5.490206E-01
      150.000000       70.000000    5.361121E-01
      150.000000       65.000000    8.438392E-01
      150.000000       60.000000        1.229713
      150.000000       55.000000        1.470002
      150.000000       50.000000        1.524772
      150.000000       45.000000        1.486332
      150.000000       40.000000        1.426110
      150.000000       35.000000        1.347834
      150.000000       30.000000        1.530307
      150.000000       25.000000        1.904139
      150.000000       20.000000        2.098873
      150.000000       15.000000        2.034290
      150.000000       10.000000        1.893394
      150.000000        5.000000        1.928667
      150.000000    0.000000E+00        2.038594
      150.000000       -5.000000        2.154458
      150.000000      -10.000000        2.194325
      150.000000      -15.000000        2.206938
      150.000000      -20.000000        2.062063
      150.000000      -25.000000        1.870227
      150.000000      -30.000000        1.715415
      150.000000      -35.000000        1.635082
      150.000000      -40.000000        1.554779
      150.000000      -45.000000        1.541637
      150.000000      -50.000000        1.722761
      150.000000      -55.000000        2.179929
      150.000000      -60.000000        2.767632
      150.000000      -65.000000        3.250724
      150.000000      -70.000000        3.522577
      150.000000      -75.000000        3.648193
      150.000000      -80.000000        3.757355
      150.000000      -85.000000        3.745903
      150.000000      -90.000000        3.805248
      165.000000       90.000000        1.463495
      165.000000       85.000000        1.047298
      165.000000       80.000000    7.304547E-01
      165.000000       75.000000    5.784215E-01
      165.000000       70.000000    5.347558E-01
      165.000000       65.000000    7.317531E-01
      165.000000       60.000000        1.083778
      165.000000       55.000000        1.366675
      165.000000       50.000000        1.476996
      165.000000       45.000000        1.463719
      165.000000       40.000000        1.407987
      165.000000       35.000000        1.336715
      165.000000       30.000000        1.384919
      165.000000       25.000000        1.697572
      165.000000       20.000000        2.013434
      165.000000       15.000000        2.053818
      165.000000       10.000000        1.908062
      165.000000        5.000000        1.829144
      165.000000    0.000000E+00        1.925455
      165.000000       -5.000000        2.053312
      165.000000      -10.000000        2.156736
      165.000000      -15.000000        2.208698
      165.000000      -20.000000        2.179892
      165.000000      -25.000000        1.974495
      165.000000      -30.000000        1.794564
      165.000000      -35.000000        1.666789
      165.000000      -40.000000        1.622110
      165.000000      -45.000000        1.618949
      165.000000      -50.000000        1.806757
      165.000000      -55.000000        2.217576
      165.000000      -60.000000        2.790196
      165.000000      -65.000000        3.277110
      165.000000      -70.000000        3.535741
      165.000000      -75.000000        3.624872
      165.000000      -80.000000        3.693898
      165.000000      -85.000000        3.723491
      165.000000      -90.000000        3.690505
      180.000000       90.000000        1.488217
      180.000000       85.000000        1.176443
      180.000000       80.000000    8.284484E-01
      180.000000       75.000000    6.144094E-01
      180.000000       70.000000    5.288682E-01
      180.000000       65.000000    5.890111E-01
      180.000000       60.000000    9.123825E-01
      180.000000       55.000000        1.253986
      180.000000       50.000000        1.432479
      180.000000       45.000000        1.446292
      180.000000       40.000000        1.396717
      180.000000       35.000000        1.332721
      180.000000       30.000000        1.244089
      180.000000       25.000000        1.449839
      180.000000       20.000000        1.847980
      180.000000       15.000000        2.044542
      180.000000       10.000000        1.967148
      180.000000        5.000000        1.812503
      180.000000    0.000000E+00        1.835048
      180.000000       -5.000000        1.933921
      180.000000      -10.000000        2.068449
      180.000000      -15.000000        2.174491
      180.000000      -20.000000        2.242167
      180.000000      -25.000000        2.110352
      180.000000      -30.000000        1.915142
      180.000000      -35.000000        1.755086
      180.000000      -40.000000        1.685812
      180.000000      -45.000000        1.709368
      180.000000      -50.000000        1.889520
      180.000000      -55.000000        2.280169
      180.000000      -60.000000        2.818007
      180.000000      -65.000000        3.292438
      180.000000      -70.000000        3.596744
      180.000000      -75.000000        3.637577
      180.000000      -80.000000        3.680469
      180.000000      -85.000000        3.705436
      180.000000      -90.000000        3.695979
      195.000000       90.000000        1.516716
      195.000000       85.000000        1.288102
      195.000000       80.000000    9.486542E-01
      195.000000       75.000000    6.891109E-01
      195.000000       70.000000    5.629851E-01
      195.000000       65.000000    5.362169E-01
      195.000000       60.000000    7.397377E-01
      195.000000       55.000000        1.064064
      195.000000       50.000000        1.315664
      195.000000       45.000000        1.409640
      195.000000       40.000000        1.389209
      195.000000       35.000000        1.330841
      195.000000       30.000000        1.254573
      195.000000       25.000000        1.262102
      195.000000       20.000000        1.550916
      195.000000       15.000000        1.908747
      195.000000       10.000000        2.026522
      195.000000        5.000000        1.919588
      195.000000    0.000000E+00        1.807467
      195.000000       -5.000000        1.872386
      195.000000      -10.000000        1.972139
      195.000000      -15.000000        2.097737
      195.000000      -20.000000        2.212263
      195.000000      -25.000000        2.266085
      195.000000      -30.000000        2.059163
      195.000000      -35.000000        1.886243
      195.000000      -40.000000        1.758521
      195.000000      -45.000000        1.808329
      195.000000      -50.000000        1.972749
      195.000000      -55.000000        2.352986
      195.000000      -60.000000        2.861460
      195.000000      -65.000000        3.332186
      195.000000      -70.000000        3.639097
      195.000000      -75.000000        3.724182
      195.000000      -80.000000        3.695094
      195.000000      -85.000000        3.711935
      195.000000      -90.000000        3.706608
      210.000000       90.000000        1.565172
      210.000000       85.000000        1.387498
      210.000000       80.000000        1.107539
      210.000000       75.000000    8.176783E-01
      210.000000       70.000000    6.327097E-01
      210.000000       65.000000    5.322803E-01
      210.000000       60.000000    5.647150E-01
      210.000000       55.000000    8.641452E-01
      210.000000       50.000000        1.179292
      210.000000       45.000000        1.353124
      210.000000       40.000000        1.389698
      210.000000       35.000000        1.346329
      210.000000       30.000000        1.280624
      210.000000       25.000000        1.190126
      210.000000       20.000000        1.325315
      210.000000       15.000000        1.680490
      210.000000       10.000000        1.968414
      210.000000        5.000000        2.018986
      210.000000    0.000000E+00        1.906597
      210.000000       -5.000000        1.878089
      210.000000      -10.000000        1.930405
      210.000000      -15.000000        2.017863
      210.000000      -20.000000        2.148176
      210.000000      -25.000000        2.272204
      210.000000      -30.000000        2.222408
      210.000000      -35.000000        2.040760
      210.000000      -40.000000        1.915605
      210.000000      -45.000000        1.918021
      210.000000      -50.000000        2.092521
      210.000000      -55.000000        2.432139
      210.000000      -60.000000        2.918020
      210.000000      -65.000000        3.388640
      210.000000      -70.000000        3.699429
      210.000000      -75.000000        3.836247
      210.000000      -80.000000        3.763172
      210.000000      -85.000000        3.733005
      210.000000      -90.000000        3.726714
      225.000000       90.000000        1.618766
      225.000000       85.000000        1.476002
      225.000000       80.000000        1.305941
      225.000000       75.000000    9.616953E-01
      225.000000       70.000000    7.488747E-01
      225.000000       65.000000    5.856839E-01
      225.000000       60.000000    5.390267E-01
      225.000000       55.000000    6.823251E-01
      225.000000       50.000000    9.850316E-01
      225.000000       45.000000        1.248622
      225.000000       40.000000        1.365720
      225.000000       35.000000        1.370070
      225.000000       30.000000        1.313559
      225.000000       25.000000        1.249879
      225.000000       20.000000        1.190412
      225.000000       15.000000        1.432063
      225.000000       10.000000        1.819787
      225.000000        5.000000        2.068350
      225.000000    0.000000E+00        2.055497
      225.000000       -5.000000        1.920337
      225.000000      -10.000000        1.973125
      225.000000      -15.000000        1.982227
      225.000000      -20.000000        2.069855
      225.000000      -25.000000        2.231775
      225.000000      -30.000000        2.355041
      225.000000      -35.000000        2.180206
      225.000000      -40.000000        2.050350
      225.000000      -45.000000        2.020450
      225.000000      -50.000000        2.178669
      225.000000      -55.000000        2.494941
      225.000000      -60.000000        2.981676
      225.000000      -65.000000        3.441626
      225.000000      -70.000000        3.761091
      225.000000      -75.000000        3.892676
      225.000000      -80.000000        3.865705
      225.000000      -85.000000        3.768135
      225.000000      -90.000000        3.756749
      240.000000       90.000000        1.683953
      240.000000       85.000000        1.511131
      240.000000       80.000000        1.431595
      240.000000       75.000000        1.241950
      240.000000       70.000000    8.533100E-01
      240.000000       65.000000    6.581361E-01
      240.000000       60.000000    5.326806E-01
      240.000000       55.000000    5.453714E-01
      240.000000       50.000000    7.995787E-01
      240.000000       45.000000        1.114361
      240.000000       40.000000        1.314644
      240.000000       35.000000        1.385354
      240.000000       30.000000        1.360417
      240.000000       25.000000        1.307236
      240.000000       20.000000        1.229668
      240.000000       15.000000        1.321145
      240.000000       10.000000        1.639692
      240.000000        5.000000        1.985225
      240.000000    0.000000E+00        2.139447
      240.000000       -5.000000        2.079733
      240.000000      -10.000000        2.046047
      240.000000      -15.000000        2.051958
      240.000000      -20.000000        2.066492
      240.000000      -25.000000        2.195566
      240.000000      -30.000000        2.357172
      240.000000      -35.000000        2.337357
      240.000000      -40.000000        2.184863
      240.000000      -45.000000        2.126256
      240.000000      -50.000000        2.222431
      240.000000      -55.000000        2.529218
      240.000000      -60.000000        3.003721
      240.000000      -65.000000        3.487299
      240.000000      -70.000000        3.820556
      240.000000      -75.000000        3.974867
      240.000000      -80.000000        3.963185
      240.000000      -85.000000        3.821812
      240.000000      -90.000000        3.803405
      255.000000       90.000000        1.733906
      255.000000       85.000000        1.530823
      255.000000       80.000000        1.431208
      255.000000       75.000000        1.396491
      255.000000       70.000000        1.118249
      255.000000       65.000000    7.697875E-01
      255.000000       60.000000    5.756494E-01
      255.000000       55.000000    5.092220E-01
      255.000000       50.000000    6.150673E-01
      255.000000       45.000000    9.313914E-01
      255.000000       40.000000        1.247408
      255.000000       35.000000        1.398881
      255.000000       30.000000        1.419844
      255.000000       25.000000        1.370458
      255.000000       20.000000        1.316286
      255.000000       15.000000        1.278645
      255.000000       10.000000        1.514339
      255.000000        5.000000        1.894612
      255.000000    0.000000E+00        2.183507
      255.000000       -5.000000        2.218554
      255.000000      -10.000000        2.122464
      255.000000      -15.000000        2.177082
      255.000000      -20.000000        2.106965
      255.000000      -25.000000        2.168731
      255.000000      -30.000000        2.371207
      255.000000      -35.000000        2.470645
      255.000000      -40.000000        2.294662
      255.000000      -45.000000        2.172256
      255.000000      -50.000000        2.202149
      255.000000      -55.000000        2.519206
      255.000000      -60.000000        3.048323
      255.000000      -65.000000        3.557659
      255.000000      -70.000000        3.883385
      255.000000      -75.000000        4.025004
      255.000000      -80.000000        4.033527
      255.000000      -85.000000        3.887450
      255.000000      -90.000000        3.856400
      270.000000       90.000000        1.789385
      270.000000       85.000000        1.548735
      270.000000       80.000000        1.427864
      270.000000       75.000000        1.383427
      270.000000       70.000000        1.354910
      270.000000       65.000000    8.813267E-01
      270.000000       60.000000    6.108901E-01
      270.000000       55.000000    5.032488E-01
      270.000000       50.000000    5.189951E-01
      270.000000       45.000000    7.606769E-01
      270.000000       40.000000        1.137298
      270.000000       35.000000        1.400415
      270.000000       30.000000        1.479547
      270.000000       25.000000        1.444806
      270.000000       20.000000        1.398907
      270.000000       15.000000        1.324111
      270.000000       10.000000        1.482970
      270.000000        5.000000        1.842462
      270.000000    0.000000E+00        2.191605
      270.000000       -5.000000        2.303984
      270.000000      -10.000000        2.211288
      270.000000      -15.000000        2.249862
      270.000000      -20.000000        2.159017
      270.000000      -25.000000        2.192439
      270.000000      -30.000000        2.380794
      270.000000      -35.000000        2.515011
      270.000000      -40.000000        2.382988
      270.000000      -45.000000        2.260165
      270.000000      -50.000000        2.272061
      270.000000      -55.000000        2.580611
      270.000000      -60.000000        3.084754
      270.000000      -65.000000        3.590747
      270.000000      -70.000000        3.920303
      270.000000      -75.000000        4.069471
      270.000000      -80.000000        4.092303
      270.000000      -85.000000        3.945386
      270.000000      -90.000000        3.906010
      285.000000       90.000000        1.858394
      285.000000       85.000000        1.571253
      285.000000       80.000000        1.434203
      285.000000       75.000000        1.375280
      285.000000       70.000000        1.337037
      285.000000       65.000000    9.664673E-01
      285.000000       60.000000    6.475219E-01
      285.000000       55.000000    5.126164E-01
      285.000000       50.000000    5.079111E-01
      285.000000       45.000000    6.893159E-01
      285.000000       40.000000        1.038703
      285.000000       35.000000        1.386765
      285.000000       30.000000        1.552173
      285.000000       25.000000        1.552828
      285.000000       20.000000        1.523239
      285.000000       15.000000        1.474621
      285.000000       10.000000        1.606727
      285.000000        5.000000        1.927027
      285.000000    0.000000E+00        2.243867
      285.000000       -5.000000        2.340970
      285.000000      -10.000000        2.236737
      285.000000      -15.000000        2.220466
      285.000000      -20.000000        2.168380
      285.000000      -25.000000        2.289808
      285.000000      -30.000000        2.575207
      285.000000      -35.000000        2.736616
      285.000000      -40.000000        2.633488
      285.000000      -45.000000        2.495842
      285.000000      -50.000000        2.497762
      285.000000      -55.000000        2.748495
      285.000000      -60.000000        3.202462
      285.000000      -65.000000        3.683284
      285.000000      -70.000000        4.006393
      285.000000      -75.000000        4.155948
      285.000000      -80.000000        4.167760
      285.000000      -85.000000        3.989763
      285.000000      -90.000000        3.939712
      300.000000       90.000000        1.918945
      300.000000       85.000000        1.692487
      300.000000       80.000000        1.593943
      300.000000       75.000000        1.350099
      300.000000       70.000000        1.307913
      300.000000       65.000000    8.934752E-01
      300.000000       60.000000    6.117404E-01
      300.000000       55.000000    5.007328E-01
      300.000000       50.000000    5.101696E-01
      300.000000       45.000000    6.906064E-01
      300.000000       40.000000        1.040340
      300.000000       35.000000        1.437992
      300.000000       30.000000        1.659662
      300.000000       25.000000        1.679028
      300.000000       20.000000        1.652215
      300.000000       15.000000        1.592956
      300.000000       10.000000        1.689609
      300.000000        5.000000        1.949412
      300.000000    0.000000E+00        2.187195
      300.000000       -5.000000        2.241823
      300.000000      -10.000000        2.122020
      300.000000      -15.000000        2.106833
      300.000000      -20.000000        2.085562
      300.000000      -25.000000        2.277171
      300.000000      -30.000000        2.629326
      300.000000      -35.000000        2.793269
      300.000000      -40.000000        2.682153
      300.000000      -45.000000        2.558417
      300.000000      -50.000000        2.568222
      300.000000      -55.000000        2.792862
      300.000000      -60.000000        3.217812
      300.000000      -65.000000        3.688143
      300.000000      -70.000000        4.010149
      300.000000      -75.000000        4.159467
      300.000000      -80.000000        4.170969
      300.000000      -85.000000        3.989295
      300.000000      -90.000000        3.956905
      315.000000       90.000000        2.067511
      315.000000       85.000000        2.036974
      315.000000       80.000000        1.397271
      315.000000       75.000000        1.300736
      315.000000       70.000000        1.179651
      315.000000       65.000000    6.911002E-01
      315.000000       60.000000    5.397314E-01
      315.000000       55.000000    4.808942E-01
      315.000000       50.000000    5.242010E-01
      315.000000       45.000000    7.359143E-01
      315.000000       40.000000        1.139262
      315.000000       35.000000        1.588674
      315.000000       30.000000        1.791760
      315.000000       25.000000        1.767131
      315.000000       20.000000        1.710344
      315.000000       15.000000        1.605823
      315.000000       10.000000        1.678500
      315.000000        5.000000        1.914572
      315.000000    0.000000E+00        2.114067
      315.000000       -5.000000        2.131903
      315.000000      -10.000000        1.994719
      315.000000      -15.000000        2.023352
      315.000000      -20.000000        2.003566
      315.000000      -25.000000        2.265720
      315.000000      -30.000000        2.637954
      315.000000      -35.000000        2.750923
      315.000000      -40.000000        2.604226
      315.000000      -45.000000        2.501521
      315.000000      -50.000000        2.520922
      315.000000      -55.000000        2.723602
      315.000000      -60.000000        3.148827
      315.000000      -65.000000        3.644595
      315.000000      -70.000000        3.974063
      315.000000      -75.000000        4.124662
      315.000000      -80.000000        4.130771
      315.000000      -85.000000        3.956322
      315.000000      -90.000000        3.958703
      330.000000       90.000000        2.247754
      330.000000       85.000000        1.816120
      330.000000       80.000000        1.302733
      330.000000       75.000000        1.250958
