      105.000000      -10.000000        3.114268
      105.000000      -15.000000        3.199420
      105.000000      -20.000000        2.974403
      105.000000      -25.000000        2.723525
      105.000000      -30.000000        2.535322
      105.000000      -35.000000        2.399639
      105.000000      -40.000000        2.299735
      105.000000      -45.000000        2.286667
      105.000000      -50.000000        2.341515
      105.000000      -55.000000        2.488517
      105.000000      -60.000000        2.704897
      105.000000      -65.000000        2.962982
      105.000000      -70.000000        3.338399
      105.000000      -75.000000        3.576876
      105.000000      -80.000000        3.675937
      105.000000      -85.000000        3.731785
      105.000000      -90.000000        3.805248
      120.000000       90.000000        1.463495
      120.000000       85.000000        1.027642
      120.000000       80.000000    6.558883E-01
      120.000000       75.000000    5.391872E-01
      120.000000       70.000000    5.709687E-01
      120.000000       65.000000    8.745258E-01
      120.000000       60.000000        1.255541
      120.000000       55.000000        1.532620
      120.000000       50.000000        1.632822
      120.000000       45.000000        1.627416
      120.000000       40.000000        1.612649
      120.000000       35.000000        1.691041
      120.000000       30.000000        2.040812
      120.000000       25.000000        2.442746
      120.000000       20.000000        2.661436
      120.000000       15.000000        2.660426
      120.000000       10.000000        2.586752
      120.000000        5.000000        2.682420
      120.000000    0.000000E+00        2.707579
      120.000000       -5.000000        2.859299
      120.000000      -10.000000        3.104882
      120.000000      -15.000000        3.213708
      120.000000      -20.000000        3.004789
      120.000000      -25.000000        2.742985
      120.000000      -30.000000        2.543920
      120.000000      -35.000000        2.420106
      120.000000      -40.000000        2.328006
      120.000000      -45.000000        2.318253
      120.000000      -50.000000        2.369644
      120.000000      -55.000000        2.508633
      120.000000      -60.000000        2.721841
      120.000000      -65.000000        3.012467
      120.000000      -70.000000        3.373591
      120.000000      -75.000000        3.595362
      120.000000      -80.000000        3.698710
      120.000000      -85.000000        3.708607
      120.000000      -90.000000        3.690505
      135.000000       90.000000        1.488217
      135.000000       85.000000        1.105019
      135.000000       80.000000    7.082222E-01
      135.000000       75.000000    5.363050E-01
      135.000000       70.000000    5.162892E-01
      135.000000       65.000000    7.990288E-01
      135.000000       60.000000        1.178380
      135.000000       55.000000        1.465836
      135.000000       50.000000        1.574852
      135.000000       45.000000        1.573724
      135.000000       40.000000        1.563211
      135.000000       35.000000        1.607722
      135.000000       30.000000        1.967620
      135.000000       25.000000        2.425758
      135.000000       20.000000        2.698956
      135.000000       15.000000        2.726639
      135.000000       10.000000        2.599451
      135.000000        5.000000        2.709418
      135.000000    0.000000E+00        2.708891
      135.000000       -5.000000        2.821584
      135.000000      -10.000000        3.057439
      135.000000      -15.000000        3.254258
      135.000000      -20.000000        3.077806
      135.000000      -25.000000        2.809084
      135.000000      -30.000000        2.594214
      135.000000      -35.000000        2.483805
      135.000000      -40.000000        2.394129
      135.000000      -45.000000        2.394325
      135.000000      -50.000000        2.439513
      135.000000      -55.000000        2.591401
      135.000000      -60.000000        2.808869
      135.000000      -65.000000        3.083900
      135.000000      -70.000000        3.409670
      135.000000      -75.000000        3.596639
      135.000000      -80.000000        3.711797
      135.000000      -85.000000        3.733929
      135.000000      -90.000000        3.695979
      150.000000       90.000000        1.516716
      150.000000       85.000000        1.186503
      150.000000       80.000000    8.266129E-01
      150.000000       75.000000    5.464604E-01
      150.000000       70.000000    4.781750E-01
      150.000000       65.000000    7.051104E-01
      150.000000       60.000000        1.064216
      150.000000       55.000000        1.365272
      150.000000       50.000000        1.503284
      150.000000       45.000000        1.522983
      150.000000       40.000000        1.516813
      150.000000       35.000000        1.533535
      150.000000       30.000000        1.831820
      150.000000       25.000000        2.295806
      150.000000       20.000000        2.639450
      150.000000       15.000000        2.732091
      150.000000       10.000000        2.619433
      150.000000        5.000000        2.662303
      150.000000    0.000000E+00        2.686275
      150.000000       -5.000000        2.768448
      150.000000      -10.000000        2.971377
      150.000000      -15.000000        3.214750
      150.000000      -20.000000        3.173382
      150.000000      -25.000000        2.941848
      150.000000      -30.000000        2.714681
      150.000000      -35.000000        2.582647
      150.000000      -40.000000        2.507899
      150.000000      -45.000000        2.505972
      150.000000      -50.000000        2.569327
      150.000000      -55.000000        2.722485
      150.000000      -60.000000        2.930571
      150.000000      -65.000000        3.163058
      150.000000      -70.000000        3.419241
      150.000000      -75.000000        3.607294
      150.000000      -80.000000        3.679584
      150.000000      -85.000000        3.718835
      150.000000      -90.000000        3.706608
      165.000000       90.000000        1.565172
      165.000000       85.000000        1.267999
      165.000000       80.000000    9.601417E-01
      165.000000       75.000000    6.470481E-01
      165.000000       70.000000    4.968957E-01
      165.000000       65.000000    6.140933E-01
      165.000000       60.000000    9.162927E-01
      165.000000       55.000000        1.226402
      165.000000       50.000000        1.415505
      165.000000       45.000000        1.472063
      165.000000       40.000000        1.470685
      165.000000       35.000000        1.477117
      165.000000       30.000000        1.637895
      165.000000       25.000000        2.059171
      165.000000       20.000000        2.496709
      165.000000       15.000000        2.713003
      165.000000       10.000000        2.665239
      165.000000        5.000000        2.583868
      165.000000    0.000000E+00        2.645276
      165.000000       -5.000000        2.687704
      165.000000      -10.000000        2.851382
      165.000000      -15.000000        3.108736
      165.000000      -20.000000        3.282278
      165.000000      -25.000000        3.113299
      165.000000      -30.000000        2.877839
      165.000000      -35.000000        2.703870
      165.000000      -40.000000        2.632992
      165.000000      -45.000000        2.609866
      165.000000      -50.000000        2.685930
      165.000000      -55.000000        2.837078
      165.000000      -60.000000        3.100864
      165.000000      -65.000000        3.338237
      165.000000      -70.000000        3.470535
      165.000000      -75.000000        3.616771
      165.000000      -80.000000        3.690268
      165.000000      -85.000000        3.720812
      165.000000      -90.000000        3.726714
      180.000000       90.000000        1.618766
      180.000000       85.000000        1.347520
      180.000000       80.000000        1.052638
      180.000000       75.000000    8.265167E-01
      180.000000       70.000000    5.190019E-01
      180.000000       65.000000    5.151630E-01
      180.000000       60.000000    7.564234E-01
      180.000000       55.000000        1.087228
      180.000000       50.000000        1.335221
      180.000000       45.000000        1.422044
      180.000000       40.000000        1.424271
      180.000000       35.000000        1.419269
      180.000000       30.000000        1.434571
      180.000000       25.000000        1.772127
      180.000000       20.000000        2.259845
      180.000000       15.000000        2.637468
      180.000000       10.000000        2.700639
      180.000000        5.000000        2.563382
      180.000000    0.000000E+00        2.582124
      180.000000       -5.000000        2.582296
      180.000000      -10.000000        2.709985
      180.000000      -15.000000        2.954806
      180.000000      -20.000000        3.253686
      180.000000      -25.000000        3.252028
      180.000000      -30.000000        3.053586
      180.000000      -35.000000        2.858363
      180.000000      -40.000000        2.757867
      180.000000      -45.000000        2.734471
      180.000000      -50.000000        2.797991
      180.000000      -55.000000        2.967981
      180.000000      -60.000000        3.206375
      180.000000      -65.000000        3.461750
      180.000000      -70.000000        3.645480
      180.000000      -75.000000        3.641449
      180.000000      -80.000000        3.724674
      180.000000      -85.000000        3.755465
      180.000000      -90.000000        3.756749
      195.000000       90.000000        1.683953
      195.000000       85.000000        1.438160
      195.000000       80.000000        1.151117
      195.000000       75.000000        1.026262
      195.000000       70.000000    6.561539E-01
      195.000000       65.000000    5.075989E-01
      195.000000       60.000000    6.287028E-01
      195.000000       55.000000    8.983862E-01
      195.000000       50.000000        1.167482
      195.000000       45.000000        1.337705
      195.000000       40.000000        1.392933
      195.000000       35.000000        1.389335
      195.000000       30.000000        1.396478
      195.000000       25.000000        1.531667
      195.000000       20.000000        1.942914
      195.000000       15.000000        2.412474
      195.000000       10.000000        2.697914
      195.000000        5.000000        2.674039
      195.000000    0.000000E+00        2.548647
      195.000000       -5.000000        2.585637
      195.000000      -10.000000        2.596227
      195.000000      -15.000000        2.797371
      195.000000      -20.000000        3.097315
      195.000000      -25.000000        3.387696
      195.000000      -30.000000        3.257666
      195.000000      -35.000000        3.058499
      195.000000      -40.000000        2.909220
      195.000000      -45.000000        2.885054
      195.000000      -50.000000        2.921784
      195.000000      -55.000000        3.103114
      195.000000      -60.000000        3.368676
      195.000000      -65.000000        3.582137
      195.000000      -70.000000        3.752293
      195.000000      -75.000000        3.782081
      195.000000      -80.000000        3.750816
      195.000000      -85.000000        3.800429
      195.000000      -90.000000        3.803405
      210.000000       90.000000        1.733906
      210.000000       85.000000        1.524577
      210.000000       80.000000        1.278278
      210.000000       75.000000        1.077257
      210.000000       70.000000    9.508621E-01
      210.000000       65.000000    5.377901E-01
      210.000000       60.000000    5.056386E-01
      210.000000       55.000000    7.215578E-01
      210.000000       50.000000        1.004059
      210.000000       45.000000        1.232242
      210.000000       40.000000        1.349611
      210.000000       35.000000        1.369095
      210.000000       30.000000        1.373851
      210.000000       25.000000        1.397987
      210.000000       20.000000        1.678398
      210.000000       15.000000        2.132674
      210.000000       10.000000        2.555853
      210.000000        5.000000        2.721814
      210.000000    0.000000E+00        2.631304
      210.000000       -5.000000        2.591192
      210.000000      -10.000000        2.584364
      210.000000      -15.000000        2.673308
      210.000000      -20.000000        2.933158
      210.000000      -25.000000        3.252025
      210.000000      -30.000000        3.371811
      210.000000      -35.000000        3.245352
      210.000000      -40.000000        3.095989
      210.000000      -45.000000        3.032097
      210.000000      -50.000000        3.074342
      210.000000      -55.000000        3.222931
      210.000000      -60.000000        3.470592
      210.000000      -65.000000        3.673914
      210.000000      -70.000000        3.840021
      210.000000      -75.000000        3.912012
      210.000000      -80.000000        3.821215
      210.000000      -85.000000        3.832734
      210.000000      -90.000000        3.856400
      225.000000       90.000000        1.789385
      225.000000       85.000000        1.628597
      225.000000       80.000000        1.422334
      225.000000       75.000000        1.148870
      225.000000       70.000000        1.071746
      225.000000       65.000000    8.214344E-01
      225.000000       60.000000    5.366690E-01
      225.000000       55.000000    5.899931E-01
      225.000000       50.000000    8.212814E-01
      225.000000       45.000000        1.087621
      225.000000       40.000000        1.280881
      225.000000       35.000000        1.364142
      225.000000       30.000000        1.370957
      225.000000       25.000000        1.386611
      225.000000       20.000000        1.466043
      225.000000       15.000000        1.857445
      225.000000       10.000000        2.329425
      225.000000        5.000000        2.710998
      225.000000    0.000000E+00        2.767056
      225.000000       -5.000000        2.611773
      225.000000      -10.000000        2.659437
      225.000000      -15.000000        2.612878
      225.000000      -20.000000        2.776693
      225.000000      -25.000000        3.112011
      225.000000      -30.000000        3.433076
      225.000000      -35.000000        3.388508
      225.000000      -40.000000        3.249570
      225.000000      -45.000000        3.159736
      225.000000      -50.000000        3.186513
      225.000000      -55.000000        3.323161
      225.000000      -60.000000        3.576932
      225.000000      -65.000000        3.734648
      225.000000      -70.000000        3.866961
      225.000000      -75.000000        3.941292
      225.000000      -80.000000        3.909230
      225.000000      -85.000000        3.845717
      225.000000      -90.000000        3.906010
      240.000000       90.000000        1.858394
      240.000000       85.000000        1.681150
      240.000000       80.000000        1.504726
      240.000000       75.000000        1.338539
      240.000000       70.000000        1.032355
      240.000000       65.000000        1.111845
      240.000000       60.000000    6.480300E-01
      240.000000       55.000000    5.371076E-01
      240.000000       50.000000    6.791213E-01
      240.000000       45.000000    9.376185E-01
      240.000000       40.000000        1.185497
      240.000000       35.000000        1.337585
      240.000000       30.000000        1.384927
      240.000000       25.000000        1.400513
      240.000000       20.000000        1.436077
      240.000000       15.000000        1.677372
      240.000000       10.000000        2.106141
      240.000000        5.000000        2.543185
      240.000000    0.000000E+00        2.778178
      240.000000       -5.000000        2.738015
      240.000000      -10.000000        2.698331
      240.000000      -15.000000        2.688355
      240.000000      -20.000000        2.733082
      240.000000      -25.000000        2.988307
      240.000000      -30.000000        3.320763
      240.000000      -35.000000        3.458514
      240.000000      -40.000000        3.375656
      240.000000      -45.000000        3.290162
      240.000000      -50.000000        3.294604
      240.000000      -55.000000        3.421879
      240.000000      -60.000000        3.628747
      240.000000      -65.000000        3.803932
      240.000000      -70.000000        3.907270
      240.000000      -75.000000        3.977923
      240.000000      -80.000000        3.948356
      240.000000      -85.000000        3.847034
      240.000000      -90.000000        3.939712
      255.000000       90.000000        1.918945
      255.000000       85.000000        1.673474
      255.000000       80.000000        1.462034
      255.000000       75.000000        1.427455
      255.000000       70.000000        1.207460
      255.000000       65.000000        1.020055
      255.000000       60.000000    9.296041E-01
      255.000000       55.000000    5.660080E-01
      255.000000       50.000000    5.947471E-01
      255.000000       45.000000    8.047715E-01
      255.000000       40.000000        1.084971
      255.000000       35.000000        1.310607
      255.000000       30.000000        1.413950
      255.000000       25.000000        1.432456
      255.000000       20.000000        1.461333
      255.000000       15.000000        1.560858
      255.000000       10.000000        1.940928
      255.000000        5.000000        2.396676
      255.000000    0.000000E+00        2.767555
      255.000000       -5.000000        2.841902
      255.000000      -10.000000        2.730190
      255.000000      -15.000000        2.788212
      255.000000      -20.000000        2.716675
      255.000000      -25.000000        2.893728
      255.000000      -30.000000        3.251955
      255.000000      -35.000000        3.505599
      255.000000      -40.000000        3.426363
      255.000000      -45.000000        3.344064
      255.000000      -50.000000        3.329646
      255.000000      -55.000000        3.447454
      255.000000      -60.000000        3.691370
      255.000000      -65.000000        3.824342
      255.000000      -70.000000        3.911294
      255.000000      -75.000000        3.971535
      255.000000      -80.000000        3.935930
      255.000000      -85.000000        3.868722
      255.000000      -90.000000        3.956905
      270.000000       90.000000        2.067511
      270.000000       85.000000        1.646334
      270.000000       80.000000        1.411650
      270.000000       75.000000        1.405109
      270.000000       70.000000        1.388830
      270.000000       65.000000    9.583670E-01
      270.000000       60.000000        1.087399
      270.000000       55.000000    6.261870E-01
      270.000000       50.000000    5.723272E-01
      270.000000       45.000000    7.302749E-01
      270.000000       40.000000        1.013789
      270.000000       35.000000        1.295334
      270.000000       30.000000        1.445869
      270.000000       25.000000        1.480958
      270.000000       20.000000        1.507155
      270.000000       15.000000        1.559375
      270.000000       10.000000        1.860620
      270.000000        5.000000        2.304418
      270.000000    0.000000E+00        2.731744
      270.000000       -5.000000        2.896271
      270.000000      -10.000000        2.804290
      270.000000      -15.000000        2.871110
      270.000000      -20.000000        2.778889
      270.000000      -25.000000        2.890482
      270.000000      -30.000000        3.216889
      270.000000      -35.000000        3.472059
      270.000000      -40.000000        3.444835
      270.000000      -45.000000        3.374205
      270.000000      -50.000000        3.357172
      270.000000      -55.000000        3.467688
      270.000000      -60.000000        3.696248
      270.000000      -65.000000        3.810190
      270.000000      -70.000000        3.900952
      270.000000      -75.000000        3.965571
      270.000000      -80.000000        3.943849
      270.000000      -85.000000        3.884701
      270.000000      -90.000000        3.958703
      285.000000       90.000000        2.247754
      285.000000       85.000000        1.911241
      285.000000       80.000000        1.438057
      285.000000       75.000000        1.404039
      285.000000       70.000000        1.390724
      285.000000       65.000000        1.050189
      285.000000       60.000000        1.024688
      285.000000       55.000000    7.210289E-01
      285.000000       50.000000    5.956724E-01
      285.000000       45.000000    7.183965E-01
      285.000000       40.000000    9.989450E-01
      285.000000       35.000000        1.312732
      285.000000       30.000000        1.513660
      285.000000       25.000000        1.579710
      285.000000       20.000000        1.619607
      285.000000       15.000000        1.679448
      285.000000       10.000000        1.934820
      285.000000        5.000000        2.336886
      285.000000    0.000000E+00        2.733048
      285.000000       -5.000000        2.901010
      285.000000      -10.000000        2.818780
      285.000000      -15.000000        2.822248
      285.000000      -20.000000        2.757341
      285.000000      -25.000000        2.899999
      285.000000      -30.000000        3.269481
      285.000000      -35.000000        3.551417
      285.000000      -40.000000        3.556486
      285.000000      -45.000000        3.483880
      285.000000      -50.000000        3.459112
      285.000000      -55.000000        3.545349
      285.000000      -60.000000        3.705636
      285.000000      -65.000000        3.820012
      285.000000      -70.000000        3.918821
      285.000000      -75.000000        3.984045
      285.000000      -80.000000        3.949659
      285.000000      -85.000000        3.888752
      285.000000      -90.000000        3.953820
      300.000000       90.000000        2.068423
      300.000000       85.000000        1.709931
      300.000000       80.000000        1.391049
      300.000000       75.000000        1.377710
      300.000000       70.000000        1.393491
      300.000000       65.000000        1.037500
      300.000000       60.000000    9.922239E-01
      300.000000       55.000000    7.138535E-01
      300.000000       50.000000    6.284366E-01
      300.000000       45.000000    7.556278E-01
      300.000000       40.000000        1.068129
      300.000000       35.000000        1.416230
      300.000000       30.000000        1.636663
      300.000000       25.000000        1.709990
      300.000000       20.000000        1.738769
      300.000000       15.000000        1.758404
      300.000000       10.000000        1.952147
      300.000000        5.000000        2.292777
      300.000000    0.000000E+00        2.639923
      300.000000       -5.000000        2.771661
      300.000000      -10.000000        2.678642
      300.000000      -15.000000        2.679328
      300.000000      -20.000000        2.633714
      300.000000      -25.000000        2.841396
      300.000000      -30.000000        3.274619
      300.000000      -35.000000        3.547454
      300.000000      -40.000000        3.531491
      300.000000      -45.000000        3.453251
      300.000000      -50.000000        3.425846
      300.000000      -55.000000        3.501131
      300.000000      -60.000000        3.636873
      300.000000      -65.000000        3.744316
      300.000000      -70.000000        3.850668
      300.000000      -75.000000        3.922208
      300.000000      -80.000000        3.891620
      300.000000      -85.000000        3.854307
      300.000000      -90.000000        3.931202
      315.000000       90.000000        1.567599
      315.000000       85.000000        1.366655
      315.000000       80.000000        1.341902
      315.000000       75.000000        1.358421
      315.000000       70.000000        1.327526
      315.000000       65.000000    9.543780E-01
      315.000000       60.000000    9.253812E-01
      315.000000       55.000000    6.572892E-01
      315.000000       50.000000    6.814873E-01
      315.000000       45.000000    8.392171E-01
      315.000000       40.000000        1.232678
      315.000000       35.000000        1.591849
      315.000000       30.000000        1.782025
      315.000000       25.000000        1.804572
      315.000000       20.000000        1.785265
      315.000000       15.000000        1.742372
      315.000000       10.000000        1.912759
      315.000000        5.000000        2.239563
      315.000000    0.000000E+00        2.571980
      315.000000       -5.000000        2.659025
      315.000000      -10.000000        2.544398
      315.000000      -15.000000        2.588592
      315.000000      -20.000000        2.535963
      315.000000      -25.000000        2.820323
      315.000000      -30.000000        3.302763
      315.000000      -35.000000        3.513885
      315.000000      -40.000000        3.441954
      315.000000      -45.000000        3.361646
      315.000000      -50.000000        3.342337
      315.000000      -55.000000        3.428579
      315.000000      -60.000000        3.575458
      315.000000      -65.000000        3.684379
      315.000000      -70.000000        3.799371
      315.000000      -75.000000        3.871151
      315.000000      -80.000000        3.835373
      315.000000      -85.000000        3.815486
      315.000000      -90.000000        3.899773
      330.000000       90.000000        1.192465
      330.000000       85.000000        1.302824
      330.000000       80.000000        1.326882
      330.000000       75.000000        1.362479
      330.000000       70.000000        1.118217
      330.000000       65.000000    8.996854E-01
